//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-7-56	170.54	170.66	E5	80	80	0	0	9933	P1-29-11	1	-
P1-7-57	170.66	170.9	E4	80	80	0	0	9939	P1-29-12	1	-
P1-7-58	170.9	171.14	C#5	80	80	0	0	9777	P1-28-33	1	-
P1-7-59	171.14	171.26	E3	80	80	0	0	9789	P1-28-35	1	-
P1-7-60	171.26	171.38	F#3	80	80	0	0	9801	P1-28-37	1	-
P1-7-61	171.38	171.5	B4	80	80	0	0	9813	P1-28-39	1	-
P1-7-62	171.5	171.62	D5	80	80	0	0	9825	P1-28-41	1	-
P1-7-63	171.62	171.86	G5	80	80	0	0	9975	P1-29-17	1	-
P1-7-64	171.86	171.98	D3	80	80	0	0	9987	P1-29-18	1	-
P1-7-65	171.98	172.1	G3	80	80	0	0	10030	P1-29-21	1	-
P1-7-66	172.1	172.22	E5	80	80	0	0	10042	P1-29-23	1	-
P1-7-67	172.22	172.46	B4	80	80	0	0	10060	P1-29-26	0	-
P1-7-68	172.46	172.7	D4	80	80	0	0	10084	P1-29-30	1	-
P1-7-69	172.7	172.82	A3	80	80	0	0	10126	P1-29-37	1	-
P1-7-70	172.82	172.94	E5	80	80	0	0	10150	P1-29-40	0	-
P1-7-71	172.94	173.06	G3	80	80	0	0	10156	P1-29-41	1	-
P1-7-72	173.06	173.3	G5	80	80	0	-1	-1	*	3	-
P1-7-73	173.3	173.54	A4	80	80	0	0	10193	P1-30-2	1	-
P1-7-74	173.54	173.78	C#4	80	80	0	0	10205	P1-30-4	0	-
P1-7-75	173.78	174.02	G5	80	80	0	0	10211	P1-30-5	1	-
P1-7-76	174.02	174.26	F#5	80	80	0	0	10223	P1-30-7	1	-
P1-7-77	174.26	174.5	D4	80	80	0	0	10235	P1-30-9	1	-
P1-8-1	174.5	174.74	E4	80	80	0	0	10247	P1-30-11	1	-
P1-8-2	174.74	174.98	D5	80	80	0	0	10259	P1-30-13	0	-
P1-8-3	174.98	175.22	F#4	80	80	0	0	10295	P1-30-19	1	-
P1-8-4	175.22	175.34	B4	80	80	0	0	10319	P1-30-23	1	-
P1-8-5	175.34	175.46	G4	80	80	0	0	10349	P1-30-27	0	-
P1-8-6	175.46	175.58	C5	80	80	0	0	10367	P1-30-29	1	-
P1-8-7	175.58	175.7	A4	80	80	0	0	10391	P1-30-32	1	-
P1-8-8	175.7	175.82	G4	80	80	0	0	10434	P1-30-36	1	-
P1-8-9	175.82	175.94	F#3	80	80	0	0	10605	P1-31-9	0	-
P1-8-10	175.94	176.06	A4	80	80	0	0	10458	P1-30-40	1	-
P1-8-11	176.06	176.18	C#3	80	80	0	0	10647	P1-31-13	0	-
P1-8-12	176.18	176.3	F#3	80	80	0	0	10665	P1-31-15	1	-
P1-8-13	176.3	176.42	G4	80	80	0	0	10537	P1-31-4	1	-
P1-8-14	176.42	176.66	D4	80	80	0	0	10677	P1-31-16	1	-
P1-8-15	176.66	176.78	B2	80	80	0	0	10713	P1-31-20	1	-
P1-8-16	176.78	177.02	E5	80	80	0	0	10617	P1-31-10	1	-
P1-8-17	177.02	177.26	G4	80	80	0	0	10641	P1-31-12	1	-
P1-8-18	177.26	177.5	D4	80	80	0	0	10659	P1-31-14	1	-
P1-8-19	177.5	177.74	F#5	80	80	0	0	10701	P1-31-19	1	-
P1-8-20	177.74	177.98	A4	80	80	0	0	10931	P1-31-23	1	-
P1-8-21	177.98	178.1	B5	80	80	0	0	10974	P1-31-27	1	-
P1-8-22	178.1	178.22	A5	80	80	0	0	10998	P1-31-29	1	-
P1-8-23	178.22	178.46	D4	80	80	0	0	11016	P1-31-32	1	-
P1-8-24	178.46	178.58	G5	80	80	0	0	10925	P1-31-22	1	-
P1-8-25	178.58	178.7	F#5	80	80	0	0	11218	P1-32-14	0	-
P1-8-26	178.7	178.94	G5	80	80	0	0	11218	P1-32-14	1	-
P1-8-27	178.94	179.18	B4	80	80	0	0	11230	P1-32-16	1	-
P1-8-28	179.18	179.3	E5	80	80	0	0	11242	P1-32-18	0	-
P1-8-29	179.3	179.42	F#5	80	80	0	0	11254	P1-32-20	0	-
P1-8-30	179.42	179.54	E5	80	80	0	0	11266	P1-32-22	0	-
P1-8-31	179.54	179.78	D4	80	80	0	0	11272	P1-32-23	1	-
P1-8-32	179.78	179.9	F#5	80	80	0	0	11290	P1-32-26	0	-
P1-8-33	179.9	180.02	E5	80	80	0	0	11320	P1-32-31	0	-
P1-8-34	180.02	180.26	A5	80	80	0	0	11320	P1-32-31	1	-
P1-8-35	180.26	180.5	C5	80	80	0	0	11332	P1-32-33	1	-
P1-8-36	180.5	180.62	F#5	80	80	0	0	11350	P1-32-36	0	-
P1-8-37	180.62	180.74	E5	80	80	0	0	11356	P1-32-37	0	-
P1-8-38	180.74	180.98	D4	80	80	0	0	11368	P1-32-39	1	-
P1-8-39	180.98	181.1	F#5	80	80	0	0	11386	P1-32-42	0	-
P1-8-40	181.1	182.1	B4	80	80	0	0	11398	P1-32-44	1	-
P1-8-41	182.1	182.34	G3	80	80	0	0	11404	P1-32-45	0	-
P1-8-42	182.34	182.46	B3	80	80	0	0	11422	P1-33-3	1	-
P1-8-43	182.46	182.58	D3	80	80	0	0	11440	P1-33-6	1	-
P1-8-44	182.58	182.7	E4	80	80	0	0	11502	P1-33-9	1	-
P1-8-45	182.7	182.82	C#5	80	80	0	0	11520	P1-33-12	1	-
P1-8-46	182.82	182.94	A#2	80	80	0	0	11496	P1-33-8	1	-
P1-8-47	182.94	183.44	D5	80	80	0	0	11551	P1-33-14	0	-
P1-8-48	183.44	183.68	A3	80	80	0	-1	11770	P1-33-40	1	-
P1-8-49	183.68	183.8	C#3	80	80	0	-1	11788	P1-33-43	1	-
P1-8-50	183.8	183.92	D5	80	80	0	-1	-1	*	3	-
P1-8-51	183.92	184.04	B2	80	80	0	-1	-1	*	3	-
P1-8-52	184.04	184.16	D5	80	80	0	-1	-1	*	3	-
P1-8-53	184.16	184.4	G3	80	80	0	-1	-1	*	3	-
P1-8-54	184.4	184.52	C#5	80	80	0	-1	-1	*	3	-
P1-8-55	184.52	184.64	A#2	80	80	0	-1	-1	*	3	-
P1-8-56	184.64	184.76	B4	80	80	0	-1	11782	P1-33-42	0	-
P1-8-57	184.76	184.88	G#2	80	80	0	-1	-1	*	3	-
P1-8-58	184.88	185	F#5	80	80	0	-1	-1	*	3	-
P1-8-59	185	185.12	G3	80	80	0	-1	-1	*	3	-
P1-8-60	185.12	185.24	F#2	80	80	0	-1	11800	P1-33-45	1	-
P1-8-61	185.24	185.36	C#5	80	80	0	-1	-1	*	3	-
P1-9-1	185.36	185.6	F#3	80	80	0	-1	-1	*	3	-
P1-9-2	185.6	186.1	G5	80	80	0	-1	11794	P1-33-44	0	-
P1-9-3	186.1	186.22	G5	80	80	0	-1	-1	*	3	-
P1-9-4	186.22	186.34	E5	80	80	0	-1	-1	*	3	-
P1-9-5	186.34	186.46	D5	80	80	0	-1	11806	P1-33-46	1	-
P1-9-6	186.46	186.58	B2	80	80	0	-1	-1	*	3	-
P1-9-7	186.58	186.7	E3	80	80	0	-1	11812	P1-33-47	0	-
P1-9-8	186.7	186.82	F#5	80	80	0	-1	-1	*	3	-
P1-9-9	186.82	186.94	C#5	80	80	0	-1	-1	*	3	-
P1-9-10	186.94	187.06	C#3	80	80	0	-1	-1	*	3	-
P1-9-11	187.06	187.3	G3	80	80	0	-1	-1	*	3	-
P1-9-12	187.3	187.42	B4	80	80	0	-1	-1	*	3	-
P1-9-13	187.42	187.54	E5	80	80	0	-1	-1	*	3	-
P1-9-14	187.54	187.66	B2	80	80	0	-1	-1	*	3	-
P1-9-15	187.66	187.78	B4	80	80	0	-1	11818	P1-33-48	1	-
P1-9-16	187.78	187.9	A#2	80	80	0	-1	-1	*	3	-
P1-9-17	187.9	188.02	B4	80	80	0	-1	-1	*	3	-
P1-9-18	188.02	188.14	B2	80	80	0	-1	-1	*	3	-
P1-9-19	188.14	188.26	A#4	80	80	0	-1	-1	*	3	-
P1-9-20	188.26	188.38	C#3	80	80	0	-1	-1	*	3	-
P1-9-21	188.38	188.5	A#4	80	80	0	-1	11830	P1-34-2	1	-
P1-9-22	188.5	188.62	D3	80	80	0	-1	11824	P1-34-1	0	-
P1-9-23	188.62	188.74	G5	80	80	0	-1	-1	*	3	-
P1-9-24	188.74	188.86	C#3	80	80	0	-1	-1	*	3	-
P1-9-25	188.86	188.98	B4	80	80	0	-1	-1	*	3	-
P1-9-26	188.98	189.1	B2	80	80	0	-1	-1	*	3	-
P1-9-27	189.1	189.22	C#3	80	80	0	-1	-1	*	3	-
P1-9-28	189.22	189.34	G5	80	80	0	-1	-1	*	3	-
P1-9-29	189.34	189.46	D5	80	80	0	-1	-1	*	3	-
P1-9-30	189.46	189.58	E5	80	80	0	-1	-1	*	3	-
P1-9-31	189.58	189.7	D5	80	80	0	-1	-1	*	3	-
P1-9-32	189.7	189.82	E5	80	80	0	-1	-1	*	3	-
P1-9-33	189.82	189.94	D5	80	80	0	-1	-1	*	3	-
P1-9-34	189.94	190.06	E5	80	80	0	-1	-1	*	3	-
P1-9-35	190.06	190.18	D5	80	80	0	-1	-1	*	3	-
P1-9-36	190.18	190.3	E5	80	80	0	-1	-1	*	3	-
P1-9-37	190.3	190.42	D5	80	80	0	-1	-1	*	3	-
P1-9-38	190.42	190.54	E5	80	80	0	-1	-1	*	3	-
P1-9-39	190.54	190.66	D5	80	80	0	-1	-1	*	3	-
P1-9-40	190.66	190.78	E3	80	80	0	-1	-1	*	3	-
P1-9-41	190.78	190.9	D5	80	80	0	-1	-1	*	3	-
P1-9-42	190.9	191.02	G3	80	80	0	-1	11848	P1-34-5	1	-
P1-9-43	191.02	191.14	D5	80	80	0	-1	-1	*	3	-
P1-9-44	191.14	191.26	F#4	80	80	0	-1	-1	*	3	-
P1-9-45	191.26	191.38	F#3	80	80	0	-1	-1	*	3	-
P1-9-46	191.38	191.5	E5	80	80	0	-1	-1	*	3	-
P1-9-47	191.5	191.62	A4	80	80	0	-1	-1	*	3	-
P1-9-48	191.62	191.74	D5	80	80	0	-1	-1	*	3	-
P1-9-49	191.74	191.86	F#5	80	80	0	-1	-1	*	3	-
P1-9-50	191.86	191.98	E5	80	80	0	-1	-1	*	3	-
P1-9-51	191.98	192.1	F#5	80	80	0	-1	-1	*	3	-
P1-10-1	192.1	192.22	F#5	80	80	0	-1	-1	*	3	-
P1-10-2	192.22	192.34	B3	80	80	0	-1	-1	*	3	-
P1-10-3	192.34	192.46	E5	80	80	0	-1	-1	*	3	-
P1-10-4	192.46	192.58	D5	80	80	0	-1	-1	*	3	-
P1-10-5	192.58	192.7	A2	80	80	0	-1	-1	*	3	-
P1-10-6	192.7	192.82	C#3	80	80	0	-1	-1	*	3	-
P1-10-7	192.82	192.94	F#5	80	80	0	-1	-1	*	3	-
P1-10-8	192.94	193.06	B3	80	80	0	-1	-1	*	3	-
P1-10-9	193.06	193.18	E5	80	80	0	-1	-1	*	3	-
P1-10-10	193.18	193.3	A3	80	80	0	-1	-1	*	3	-
P1-10-11	193.3	193.42	F#5	80	80	0	-1	-1	*	3	-
P1-10-12	193.42	193.54	B3	80	80	0	-1	-1	*	3	-
P1-10-13	193.54	193.66	E5	80	80	0	-1	-1	*	3	-
P1-10-14	193.66	193.78	F#3	80	80	0	-1	-1	*	3	-
P1-10-15	193.78	193.9	F#4	80	80	0	-1	-1	*	3	-
P1-10-16	193.9	194.02	G5	80	80	0	-1	-1	*	3	-
P1-10-17	194.02	194.14	A3	80	80	0	-1	-1	*	3	-
P1-10-18	194.14	194.26	G3	80	80	0	-1	-1	*	3	-
P1-10-19	194.26	194.38	E3	80	80	0	-1	-1	*	3	-
P1-10-20	194.38	194.5	G4	80	80	0	-1	-1	*	3	-
P1-10-21	194.5	194.62	E5	80	80	0	-1	-1	*	3	-
P1-10-22	194.62	194.74	G3	80	80	0	-1	-1	*	3	-
P1-10-23	194.74	194.86	F#5	80	80	0	-1	-1	*	3	-
P1-10-24	194.86	194.98	D3	80	80	0	-1	-1	*	3	-
P1-10-25	194.98	195.1	B4	80	80	0	-1	-1	*	3	-
P1-10-26	195.1	195.22	E5	80	80	0	-1	-1	*	3	-
P1-10-27	195.22	195.34	E5	80	80	0	-1	11842	P1-34-4	0	-
P1-10-28	195.34	195.46	G3	80	80	0	-1	-1	*	3	-
P1-10-29	195.46	195.58	A4	80	80	0	-1	-1	*	3	-
P1-10-30	195.58	195.7	D5	80	80	0	-1	-1	*	3	-
P1-10-31	195.7	195.82	E3	80	80	0	-1	-1	*	3	-
P1-10-32	195.82	195.94	G3	80	80	0	-1	-1	*	3	-
P1-10-33	195.94	196.06	C#3	80	80	0	-1	-1	*	3	-
P1-10-34	196.06	196.18	G3	80	80	0	-1	-1	*	3	-
P1-10-35	196.18	196.3	F#4	80	80	0	-1	-1	*	3	-
P1-10-36	196.3	196.42	C#5	80	80	0	-1	-1	*	3	-
P1-10-37	196.42	196.54	E3	80	80	0	-1	-1	*	3	-
P1-10-38	196.54	196.66	A5	80	80	0	-1	-1	*	3	-
P1-10-39	196.66	196.78	E4	80	80	0	-1	-1	*	3	-
P1-10-40	196.78	196.9	B2	80	80	0	-1	11910	P1-34-8	0	-
P1-10-41	196.9	197.02	B5	80	80	0	-1	-1	*	3	-
P1-10-42	197.02	197.14	G3	80	80	0	-1	-1	*	3	-
P1-10-43	197.14	197.26	G3	80	80	0	-1	-1	*	3	-
P1-10-44	197.26	197.38	D4	80	80	0	-1	-1	*	3	-
P1-10-45	197.38	197.5	G3	80	80	0	-1	-1	*	3	-
P1-10-46	197.5	197.62	E5	80	80	0	-1	-1	*	3	-
P1-10-47	197.62	197.74	A2	80	80	0	-1	-1	*	3	-
P1-10-48	197.74	197.86	G5	80	80	0	-1	-1	*	3	-
P1-10-49	197.86	197.98	C#4	80	80	0	-1	-1	*	3	-
P1-10-50	197.98	198.1	A2	80	80	0	-1	-1	*	3	-
P1-10-51	198.1	198.22	F#5	80	80	0	-1	-1	*	3	-
P1-10-52	198.22	198.34	G2	80	80	0	-1	-1	*	3	-
P1-10-53	198.34	198.46	E5	80	80	0	-1	-1	*	3	-
P1-10-54	198.46	198.58	C#3	80	80	0	-1	-1	*	3	-
P1-10-55	198.58	198.7	F#5	80	80	0	-1	-1	*	3	-
P1-10-56	198.7	198.82	E4	80	80	0	-1	-1	*	3	-
P1-10-57	198.82	198.94	G3	80	80	0	-1	-1	*	3	-
P1-10-58	198.94	199.06	A4	80	80	0	-1	-1	*	3	-
P1-10-59	199.06	199.18	C5	80	80	0	-1	11898	P1-34-6	1	-
P1-10-60	199.18	199.3	G5	80	80	0	-1	-1	*	3	-
P1-10-61	199.3	199.42	D2	80	80	0	-1	-1	*	3	-
P1-10-62	199.42	199.54	F#5	80	80	0	-1	11904	P1-34-7	0	-
P1-10-63	199.54	199.66	E5	80	80	0	-1	-1	*	3	-
P1-10-64	199.66	199.78	G2	80	80	0	-1	-1	*	3	-
P1-10-65	199.78	199.9	D5	80	80	0	-1	-1	*	3	-
P1-10-66	199.9	200.02	B4	80	80	0	-1	-1	*	3	-
P1-10-67	200.02	200.14	D3	80	80	0	-1	11922	P1-34-10	1	-
P1-10-68	200.14	200.26	F#5	80	80	0	-1	-1	*	3	-
P1-10-69	200.26	200.38	D#4	80	80	0	-1	-1	*	3	-
P1-10-70	200.38	200.5	E3	80	80	0	-1	-1	*	3	-
P1-10-71	200.5	200.62	A4	80	80	0	-1	-1	*	3	-
P1-10-72	200.62	200.74	C#4	80	80	0	-1	-1	*	3	-
P1-10-73	200.74	200.86	E5	80	80	0	-1	11916	P1-34-9	1	-
P1-10-74	200.86	200.98	C#5	80	80	0	-1	-1	*	3	-
P1-10-75	200.98	201.1	A2	80	80	0	-1	-1	*	3	-
P1-10-76	201.1	201.22	A4	80	80	0	-1	-1	*	3	-
P1-10-77	201.22	201.34	B3	80	80	0	-1	-1	*	3	-
P1-10-78	201.34	201.46	D#5	80	80	0	-1	-1	*	3	-
P1-10-79	201.46	201.58	E4	80	80	0	-1	-1	*	3	-
P1-10-80	201.58	201.7	C#5	80	80	0	-1	-1	*	3	-
P1-10-81	201.7	201.82	G2	80	80	0	-1	11928	P1-34-11	0	-
P1-10-82	201.82	201.94	D3	80	80	0	-1	-1	*	3	-
P1-10-83	201.94	202.06	A#5	80	80	0	-1	-1	*	3	-
P1-10-84	202.06	202.18	C#5	80	80	0	-1	-1	*	3	-
P1-10-85	202.18	202.3	F#2	80	80	0	-1	-1	*	3	-
P1-10-86	202.3	202.42	D3	80	80	0	-1	-1	*	3	-
P1-10-87	202.42	202.54	E2	80	80	0	-1	-1	*	3	-
P1-10-88	202.54	202.66	E3	80	80	0	-1	-1	*	3	-
P1-10-89	202.66	202.78	A4	80	80	0	-1	-1	*	3	-
P1-10-90	202.78	202.9	E5	80	80	0	-1	-1	*	3	-
P1-10-91	202.9	203.02	G4	80	80	0	-1	-1	*	3	-
P1-10-92	203.02	203.14	D3	80	80	0	-1	-1	*	3	-
P1-10-93	203.14	203.26	D5	80	80	0	-1	-1	*	3	-
P1-10-94	203.26	203.38	F#4	80	80	0	-1	-1	*	3	-
P1-10-95	203.38	203.5	G4	80	80	0	-1	-1	*	3	-
P1-10-96	203.5	203.62	A4	80	80	0	-1	-1	*	3	-
P1-10-97	203.62	203.74	E2	80	80	0	-1	-1	*	3	-
P1-10-98	203.74	203.86	B4	80	80	0	-1	11940	P1-34-12	0	-
P1-10-99	203.86	203.98	G5	80	80	0	-1	-1	*	3	-
P1-10-100	203.98	204.1	E5	80	80	0	-1	-1	*	3	-
P1-10-101	204.1	204.22	D2	80	80	0	-1	11946	P1-34-13	1	-
P1-10-102	204.22	204.34	D3	80	80	0	-1	-1	*	3	-
P1-10-103	204.34	204.46	E2	80	80	0	-1	-1	*	3	-
P1-10-104	204.46	204.58	A5	80	80	0	-1	-1	*	3	-
P1-10-105	204.58	204.7	C5	80	80	0	-1	-1	*	3	-
P1-10-106	204.7	204.82	F#2	80	80	0	-1	-1	*	3	-
P1-10-107	204.82	204.94	G5	80	80	0	-1	-1	*	3	-
P1-10-108	204.94	205.06	D2	80	80	0	-1	-1	*	3	-
P1-10-109	205.06	205.18	F#5	80	80	0	-1	-1	*	3	-
P1-10-110	205.18	205.3	E5	80	80	0	-1	-1	*	3	-
P1-10-111	205.3	205.42	G2	80	80	0	-1	-1	*	3	-
P1-10-112	205.42	205.54	D5	80	80	0	-1	-1	*	3	-
P1-11-1	205.54	205.66	F#5	80	80	0	-1	11952	P1-34-14	0	-
P1-11-2	205.66	205.78	E5	80	80	0	-1	-1	*	3	-
P1-11-3	205.78	205.9	G2	80	80	0	-1	11964	P1-34-16	1	-
P1-11-4	205.9	206.02	D5	80	80	0	-1	-1	*	3	-
P1-11-5	206.02	206.14	B4	80	80	0	-1	-1	*	3	-
P1-11-6	206.14	206.26	A4	80	80	0	-1	-1	*	3	-
P1-11-7	206.26	206.38	E2	80	80	0	-1	11970	P1-34-17	1	-
P1-11-8	206.38	206.5	B4	80	80	0	-1	-1	*	3	-
P1-11-9	206.5	206.62	G5	80	80	0	-1	-1	*	3	-
P1-11-10	206.62	206.74	D2	80	80	0	-1	-1	*	3	-
P1-11-11	206.74	206.86	F#5	80	80	0	-1	-1	*	3	-
P1-11-12	206.86	206.98	E5	80	80	0	-1	-1	*	3	-
P1-11-13	206.98	207.1	G2	80	80	0	-1	-1	*	3	-
P1-11-14	207.1	207.22	D5	80	80	0	-1	-1	*	3	-
P1-11-15	207.22	207.34	B4	80	80	0	-1	-1	*	3	-
P1-11-16	207.34	207.46	A4	80	80	0	-1	11958	P1-34-15	0	-
P1-11-17	207.46	207.58	A#4	80	80	0	-1	-1	*	3	-
P1-11-18	207.58	207.7	F#3	80	80	0	-1	-1	*	3	-
P1-11-19	207.7	207.82	E4	80	80	0	-1	-1	*	3	-
P1-11-20	207.82	207.94	G5	80	80	0	-1	-1	*	3	-
P1-11-21	207.94	208.06	A#4	80	80	0	-1	-1	*	3	-
P1-11-22	208.06	208.18	F#3	80	80	0	-1	-1	*	3	-
P1-11-23	208.18	208.3	D4	80	80	0	-1	-1	*	3	-
P1-11-24	208.3	208.42	F#5	80	80	0	-1	-1	*	3	-
P1-11-25	208.42	208.54	A#4	80	80	0	-1	-1	*	3	-
P1-11-26	208.54	208.66	F#3	80	80	0	-1	-1	*	3	-
P1-11-27	208.66	208.78	D3	80	80	0	-1	11988	P1-34-20	1	-
P1-11-28	208.78	208.9	E2	80	80	0	-1	-1	*	3	-
P1-11-29	208.9	209.02	B4	80	80	0	-1	-1	*	3	-
P1-11-30	209.02	209.14	G2	80	80	0	-1	-1	*	3	-
P1-11-31	209.14	209.26	G5	80	80	0	-1	-1	*	3	-
P1-11-32	209.26	209.38	B4	80	80	0	-1	-1	*	3	-
P1-11-33	209.38	209.5	G4	80	80	0	-1	11982	P1-34-19	0	-
P1-11-34	209.5	209.62	A2	80	80	0	-1	-1	*	3	-
P1-11-35	209.62	209.74	G5	80	80	0	-1	-1	*	3	-
P1-11-36	209.74	209.86	B2	80	80	0	-1	-1	*	3	-
P1-11-37	209.86	209.98	C3	80	80	0	-1	-1	*	3	-
P1-11-38	209.98	210.1	A4	80	80	0	-1	-1	*	3	-
P1-11-39	210.1	210.22	F#4	80	80	0	-1	-1	*	3	-
P1-11-40	210.22	210.34	G3	80	80	0	-1	11994	P1-34-21	1	-
P1-11-41	210.34	210.46	D5	80	80	0	-1	-1	*	3	-
P1-11-42	210.46	210.58	A3	80	80	0	-1	-1	*	3	-
P1-11-43	210.58	210.7	E5	80	80	0	-1	-1	*	3	-
P1-11-44	210.7	210.82	D5	80	80	0	-1	-1	*	3	-
P1-11-45	210.82	210.94	D3	80	80	0	-1	-1	*	3	-
P1-11-46	210.94	211.06	E5	80	80	0	-1	-1	*	3	-
P1-11-47	211.06	211.18	E5	80	80	0	-1	12000	P1-34-22	0	-
P1-11-48	211.18	211.3	G2	80	80	0	-1	12006	P1-34-23	1	-
P1-11-49	211.3	211.42	B4	80	80	0	-1	-1	*	3	-
P1-11-50	211.42	211.54	G4	80	80	0	-1	-1	*	3	-
P1-11-51	211.54	211.66	A2	80	80	0	-1	-1	*	3	-
P1-11-52	211.66	211.78	G5	80	80	0	-1	-1	*	3	-
P1-11-53	211.78	211.9	B2	80	80	0	-1	-1	*	3	-
P1-11-54	211.9	212.02	C3	80	80	0	-1	-1	*	3	-
P1-11-55	212.02	212.14	D5	80	80	0	-1	-1	*	3	-
P1-11-56	212.14	212.26	D5	80	80	0	-1	-1	*	3	-
P1-11-57	212.26	212.38	E5	80	80	0	-1	-1	*	3	-
P1-11-58	212.38	212.5	D5	80	80	0	-1	-1	*	3	-
P1-11-59	212.5	212.62	D5	80	80	0	-1	-1	*	3	-
P1-11-60	212.62	212.74	B2	80	80	0	-1	12018	P1-34-25	1	-
P1-11-61	212.74	212.86	E5	80	80	0	-1	-1	*	3	-
P1-11-62	212.86	212.98	E5	80	80	0	-1	-1	*	3	-
P1-11-63	212.98	213.1	D5	80	80	0	-1	-1	*	3	-
P1-11-64	213.1	213.22	E5	80	80	0	-1	-1	*	3	-
P1-11-65	213.22	213.34	F#3	80	80	0	-1	-1	*	3	-
P1-11-66	213.34	213.46	E4	80	80	0	-1	12030	P1-34-27	1	-
P1-11-67	213.46	213.58	D5	80	80	0	-1	-1	*	3	-
P1-11-68	213.58	213.7	E5	80	80	0	-1	-1	*	3	-
P1-12-1	213.7	213.82	D5	80	80	0	-1	12012	P1-34-24	0	-
P1-12-2	213.82	213.94	E5	80	80	0	-1	-1	*	3	-
P1-12-3	213.94	214.06	F#5	80	80	0	-1	-1	*	3	-
P1-12-4	214.06	214.18	G4	80	80	0	-1	-1	*	3	-
P1-12-5	214.18	214.3	D3	80	80	0	-1	-1	*	3	-
P1-12-6	214.3	214.42	B4	80	80	0	-1	-1	*	3	-
P1-12-7	214.42	214.54	E5	80	80	0	-1	-1	*	3	-
P1-12-8	214.54	214.66	C#3	80	80	0	-1	-1	*	3	-
P1-13-1	214.66	214.78	E5	80	80	0	-1	-1	*	3	-
P1-14-1	214.78	214.9	F#3	80	80	0	-1	12042	P1-34-29	0	-
P1-14-2	214.9	215.02	A5	80	80	0	-1	-1	*	3	-
P1-14-3	215.02	215.14	D4	80	80	0	-1	12024	P1-34-26	1	-
P1-14-4	215.14	215.26	E4	80	80	0	-1	-1	*	3	-
P1-14-5	215.26	215.38	C#3	80	80	0	-1	-1	*	3	-
P1-14-6	215.38	215.5	E3	80	80	0	-1	-1	*	3	-
P1-14-7	215.5	215.62	G4	80	80	0	-1	-1	*	3	-
P1-14-8	215.62	215.74	B2	80	80	0	-1	-1	*	3	-
P1-14-9	215.74	215.86	E3	80	80	0	-1	-1	*	3	-
P1-14-10	215.86	215.98	F#4	80	80	0	-1	-1	*	3	-
P1-14-11	215.98	216.1	A#2	80	80	0	-1	-1	*	3	-
P1-14-12	216.1	216.22	D4	80	80	0	-1	-1	*	3	-
P1-14-13	216.22	216.34	E3	80	80	0	-1	-1	*	3	-
P1-14-14	216.34	216.46	C#4	80	80	0	-1	-1	*	3	-
P1-14-15	216.46	216.58	G#2	80	80	0	-1	-1	*	3	-
P1-14-16	216.58	216.7	B3	80	80	0	-1	-1	*	3	-
P1-14-17	216.7	216.82	E3	80	80	0	-1	-1	*	3	-
P1-14-18	216.82	216.94	F#2	80	80	0	-1	-1	*	3	-
P1-14-19	216.94	217.06	A#3	80	80	0	-1	-1	*	3	-
P1-14-20	217.06	217.18	C#4	80	80	0	-1	-1	*	3	-
P1-14-21	217.18	217.3	E3	80	80	0	-1	12048	P1-34-30	0	-
P1-15-1	217.3	217.42	C#3	80	80	0	-1	-1	*	3	-
P1-15-2	217.42	217.54	A#4	80	80	0	-1	-1	*	3	-
P1-15-3	217.54	217.66	B4	80	80	0	-1	12054	P1-34-31	0	-
P1-15-4	217.66	217.78	B2	80	80	0	-1	-1	*	3	-
P1-15-5	217.78	217.9	A5	80	80	0	-1	-1	*	3	-
P1-15-6	217.9	218.02	G5	80	80	0	-1	-1	*	3	-
P1-15-7	218.02	218.14	D5	80	80	0	-1	-1	*	3	-
P1-15-8	218.14	218.26	G3	80	80	0	-1	-1	*	3	-
P1-15-9	218.26	218.38	D4	80	80	0	-1	12060	P1-34-32	1	-
P1-15-10	218.38	218.5	A2	80	80	0	-1	-1	*	3	-
P1-15-11	218.5	218.62	G2	80	80	0	-1	-1	*	3	-
P1-15-12	218.62	218.74	A2	80	80	0	-1	-1	*	3	-
P1-15-13	218.74	218.86	G5	80	80	0	-1	-1	*	3	-
P1-15-14	218.86	218.98	D5	80	80	0	-1	-1	*	3	-
P1-15-15	218.98	219.1	E5	80	80	0	-1	-1	*	3	-
P1-15-16	219.1	219.22	D5	80	80	0	-1	-1	*	3	-
P1-15-17	219.22	219.34	E5	80	80	0	-1	-1	*	3	-
P1-15-18	219.34	219.46	D5	80	80	0	-1	-1	*	3	-
P1-15-19	219.46	219.58	E5	80	80	0	0	12066	P1-34-33	0	-
P1-15-20	219.58	219.7	C#4	80	80	0	0	12072	P1-34-34	1	-
P1-15-21	219.7	219.82	F#3	80	80	0	-1	-1	*	3	-
P1-15-22	219.82	219.94	F#3	80	80	0	-1	-1	*	3	-
P1-15-23	219.94	220.06	D5	80	80	0	-1	-1	*	3	-
P1-16-1	220.06	220.18	B3	80	80	0	-1	-1	*	3	-
P1-16-2	220.18	220.3	G2	80	80	0	-1	-1	*	3	-
P1-16-3	220.3	220.42	D5	80	80	0	-1	-1	*	3	-
P1-16-4	220.42	220.54	E3	80	80	0	-1	-1	*	3	-
